histname, Decay Distances 0.01m Detector
binlow, -0.05
binwidth, 0.003125
nbins, 80
0,-0.0484375,0.0,0.0
1,-0.045312500000000006,0.0,0.0
2,-0.0421875,1.0,1.0
3,-0.0390625,1.0,1.0
4,-0.035937500000000004,4.0,2.0
5,-0.0328125,12.0,3.4641016151377544
6,-0.029687500000000002,19.0,4.358898943540674
7,-0.026562500000000003,37.0,6.082762530298219
8,-0.0234375,83.0,9.1104335791443
9,-0.0203125,183.0,13.527749258468683
10,-0.0171875,353.0,18.788294228055936
11,-0.014062499999999999,749.0,27.367864366808018
12,-0.010937500000000003,1266.0,35.58089374931439
13,-0.0078125,1870.0,43.243496620879306
14,-0.004687499999999997,2814.0,53.04714883949938
15,-0.0015625000000000014,3586.0,59.88321968631947
16,0.0015625000000000014,4401.0,66.34003316248794
17,0.004687499999999997,5144.0,71.72168430816443
18,0.0078125,5717.0,75.61084578286372
19,0.010937500000000003,5972.0,77.27871634544663
20,0.014062500000000006,5866.0,76.58981655546643
21,0.017187499999999994,5681.0,75.37240874484509
22,0.020312499999999997,5490.0,74.09453421137081
23,0.0234375,4817.0,69.40461079784254
24,0.026562500000000003,4444.0,66.66333324999583
25,0.029687500000000006,4212.0,64.89992295835181
26,0.03281250000000001,3636.0,60.29925372672534
27,0.0359375,3265.0,57.14017850864661
28,0.0390625,3000.0,54.772255750516614
29,0.0421875,2678.0,51.749396131742444
30,0.045312500000000006,2351.0,48.48711168960263
31,0.04843750000000001,2297.0,47.92702786528704
32,0.0515625,2003.0,44.75488800120049
33,0.0546875,1746.0,41.78516483155236
34,0.0578125,1604.0,40.049968789001575
35,0.060937500000000006,1478.0,38.44476557348217
36,0.06406250000000001,1347.0,36.701498607005135
37,0.0671875,1211.0,34.79942528261063
38,0.0703125,1054.0,32.46536616149585
39,0.0734375,986.0,31.400636936215164
40,0.07656249999999999,821.0,28.653097563788805
41,0.07968750000000001,767.0,27.694764848252458
42,0.0828125,734.0,27.09243436828813
43,0.08593750000000001,636.0,25.219040425836983
44,0.0890625,576.0,24.0
45,0.09218749999999999,500.0,22.360679774997898
46,0.09531250000000001,461.0,21.470910553583888
47,0.0984375,406.0,20.149441679609886
48,0.10156250000000001,350.0,18.708286933869708
49,0.1046875,337.0,18.35755975068582
50,0.10781250000000002,310.0,17.60681686165901
51,0.11093750000000001,287.0,16.941074346097416
52,0.1140625,226.0,15.033296378372908
53,0.11718750000000001,216.0,14.696938456699069
54,0.1203125,163.0,12.767145334803704
55,0.12343750000000002,171.0,13.076696830622021
56,0.12656250000000002,163.0,12.767145334803704
57,0.1296875,152.0,12.328828005937952
58,0.1328125,130.0,11.40175425099138
59,0.1359375,121.0,11.0
60,0.13906250000000003,89.0,9.433981132056603
61,0.14218750000000002,94.0,9.695359714832659
62,0.1453125,72.0,8.48528137423857
63,0.1484375,93.0,9.643650760992955
64,0.1515625,76.0,8.717797887081348
65,0.15468750000000003,64.0,8.0
66,0.15781250000000002,69.0,8.306623862918075
67,0.1609375,47.0,6.855654600401044
68,0.1640625,38.0,6.164414002968976
69,0.1671875,55.0,7.416198487095663
70,0.17031250000000003,35.0,5.916079783099616
71,0.17343750000000002,37.0,6.082762530298219
72,0.1765625,24.0,4.898979485566356
73,0.1796875,26.0,5.0990195135927845
74,0.1828125,24.0,4.898979485566356
75,0.18593750000000003,20.0,4.47213595499958
76,0.18906250000000002,23.0,4.795831523312719
77,0.1921875,24.0,4.898979485566356
78,0.1953125,22.0,4.69041575982343
79,0.1984375,20.0,4.47213595499958
