0.0,0.0,0.0,0.0
8.749999999999999E-13,2.621552472300706E-4,1.0308965460240002E-6,0.0
2.625E-12,5.242942791638078E-4,4.123522419125124E-6,0.0
6.125E-12,7.864008815078563E-4,9.277686328663531E-6,0.0
1.3125E-11,0.0010484588419747544,1.6493069470052916E-5,0.0
2.7125E-11,0.0013104519512857245,2.576922554447977E-5,0.0
5.5125000000000004E-11,0.0015723640041732795,3.710558078650867E-5,0.0
1.11125E-10,0.0018341788003835792,5.050143399957183E-5,0.0
2.23125E-10,0.0020958801456784776,6.59559565993408E-5,0.0
4.47125E-10,0.0023574518528371984,8.346819266497749E-5,0.0
8.95125E-10,0.0026188777426575756,1.0303705899826157E-4,0.0
1.791125E-9,0.0028801416449567986,1.2466134519059034E-4,0.0
3.583125E-9,0.0031412273995715997,1.483397136978471E-4,0.0
7.167125E-9,0.0034021188573578206,1.7407069992313336E-4,0.0
1.4335124999999999E-8,0.003662799881189299,2.0185271230735967E-4,0.0
2.8671124999999996E-8,0.003923254346956011,2.316840324276896E-4,0.0
5.734312499999999E-8,0.004183466144561407,2.635628151038307E-4,0.0
1.1468712499999998E-7,0.004443419178918887,2.9748708851216595E-4,0.0
2.2937512499999995E-7,0.004703097370947335,3.3345475430771846E-4,0.0
4.587511249999999E-7,0.004962484658565678,3.7146358775394213E-4,0.0
9.175031249999998E-7,0.005221564997686385,4.1151123786033E-4,0.0
1.8350071249999997E-6,0.005480322363207849,4.535952275278319E-4,0.0
3.6700151249999993E-6,0.005738740750005611,4.977129537020725E-4,0.0
7.3400311249999985E-6,0.005996804173922329,5.4386168753436E-4,0.0
1.4680063124999997E-5,0.006254496672756462,5.92038574550476E-4,0.0
2.9360127124999994E-5,0.00651180230724959,6.422406348272352E-4,0.0
5.872025512499999E-5,0.0067687051620723224,6.944647631768053E-4,0.0
1.1744051112499998E-4,0.007025189346808718,7.487077293387742E-4,0.0
2.3488102312499995E-4,0.007281238996939169,8.049661781799545E-4,0.0
4.697620471249999E-4,0.00753683827482168,8.632366299019104E-4,0.0
9.395240951249998E-4,0.007791971370671487,9.235154802561975E-4,0.0
0.0018790481911249999,0.008046622503538955,9.85799000767298E-4,0.0
0.0037580963831249994,0.008300775922285685,0.001050083338963242,0.0
0.007516192767124999,0.008554415906558786,0.0011163645186138974,0.0
0.015032385535124997,0.008807526767763233,0.001184638439976914,0.0
0.030064771071124992,0.009060092850032274,0.0012549008800513094,0.0
0.060129542143124985,0.009312098531195799,0.0013271474928386762,0.0
0.12025908428712498,0.00956352822374663,0.0014013738096119996,0.0
0.24051816857512495,0.009814366375804674,0.0014775752391920649,0.0
0.4810363371511249,0.010064597472078855,0.0015557470682314386,0.0
0.9620726743031249,0.010314206034826802,0.001635884461506008,0.0
1.9241453486071247,0.010563176624812206,0.0017179824622140575,0.0
3.8482906972151243,0.01081149384225979,0.001802035992282865,0.0
7.696581394431123,0.011059142327807848,0.0018880398526828013,0.0
15.393162788863123,0.011306106763458277,0.001975988723748909,0.0
30.78632557772712,0.011552371873524057,0.0020658771655099437,0.0
61.57265115545511,0.011797922425574108,0.002157699618024857,0.0
123.14530231091109,0.012042743231375469,0.002251450401726701,0.0
246.29060462182306,0.012286819147832756,0.0023471237177739293,0.0
492.581209243647,0.012530135077924815,0.002444713648409079,0.0
985.1624184872949,0.012772675971638532,0.0025442141573248046,0.0
1970.3248369745907,0.013014426826899732,0.002645619090037249,0.0
3940.649673949182,0.013255372690501113,0.0027489221742667195,0.0
7881.299347898365,0.013495498659027163,0.002854117020325653,0.0
15762.598695796732,0.013734789879775989,0.002961197121513841,0.0
31525.197391593465,0.013973231551678013,0.0030701558545208974,0.0
63050.39478318693,0.014210808926211477,0.003180986479835931,0.0
126100.78956637386,0.014447507308314693,0.0032936821421644127,0.0
252201.57913274772,0.014683312057294989,0.0034082358708521997,0.0
504403.15826549544,0.014918208587734287,0.0035246405803166982,0.0
1008806.3165309909,0.015152182370391277,0.0036428890704851328,0.0
2017612.6330619818,0.015385218933100095,0.003762974027239899,0.0
4035225.2661239635,0.015617303861665485,0.0038848880228709677,0.0
8070450.532247927,0.015848422800754373,0.004008623516535319,0.0
1.6140901064495854E7,0.0160785614547838,0.004134172854723371,0.0
3.228180212899171E7,0.01630770558880515,0.004261528271732379,0.0
6.456360425798342E7,0.01653584102938465,0.004390681890146773,0.0
1.2912720851596683E8,0.016762953665480036,0.0045216257213254035,0.0
2.5825441703193367E8,0.01698902944931338,0.0046543516658956756,0.0
5.1650883406386733E8,0.017214054397240008,0.00478885151425452,0.0
1.0330176681277347E9,0.017438014590613417,0.00492511694707619,0.0
2.0660353362554693E9,0.017660896176646224,0.005063139535826844,0.0
4.1320706725109386E9,0.017882685369266998,0.0052029107432858815,0.0
8.264141345021877E9,0.01810336844997298,0.0053444219240740025,0.0
