2.7079938359367703E13,0.002305148659254994,7.980117854042297E-5,0.0
5.415987671873541E13,0.0023313009770863443,8.162440183107027E-5,0.0
1.0831975343747081E14,0.002357451852912261,8.346819266980517E-5,0.0
2.1663950687494162E14,0.0023836012705573534,8.533254991616728E-5,0.0
4.3327901374988325E14,0.002409749213847132,8.721747241697505E-5,0.0
8.665580274997665E14,0.0024358956666080196,8.912295900632646E-5,0.0
1.733116054999533E15,0.0024620406126673613,9.104900850559979E-5,0.0
3.466232109999066E15,0.002488184035853433,9.299561972345429E-5,0.0
6.932464219998132E15,0.0025143259199954544,9.496279145583094E-5,0.0
1.3864928439996264E16,0.0025404662489235956,9.695052248595321E-5,0.0
2.7729856879992528E16,0.0025666050064689894,9.89588115843278E-5,0.0
5.5459713759985056E16,0.00259274217646374,1.0098765750874538E-4,0.0
1.10919427519970112E17,0.0026188777427409347,1.030370590042814E-4,0.0
2.21838855039940224E17,0.0026450116891346513,1.0510701480329683E-4,0.0
4.4367771007988045E17,0.0026711439994799705,1.0719752362543899E-4,0.0
8.873554201597609E17,0.0026972746576129844,1.0930858417764226E-4,0.0
1.77471084031952179E18,0.0027234036473708077,1.1144019515412896E-4,0.0
3.5494216806390436E18,0.002749530952591587,1.1359235523641013E-4,0.0
7.0988433612780872E18,0.00277565655711451,1.1576506309328635E-4,0.0
1.4197686722556174E19,0.0028017804447798174,1.1795831738084854E-4,0.0
2.839537344511235E19,0.0028279025994288115,1.2017211674247882E-4,0.0
5.67907468902247E19,0.002854023004903866,1.2240645980885132E-4,0.0
1.135814937804494E20,0.002880141645048438,1.2466134519793307E-4,0.0
2.271629875608988E20,0.0029062585037070744,1.269367715149848E-4,0.0
4.543259751217976E20,0.0029323735647254255,1.292327373525619E-4,0.0
9.086519502435952E20,0.0029584868119502533,1.3154924129051509E-4,0.0
1.8173039004871903E21,0.002984598229229441,1.3388628189599157E-4,0.0
3.6346078009743806E21,0.003010707800412005,1.362438577234357E-4,0.0
7.269215601948761E21,0.0030368155093481023,1.3862196731459E-4,0.0
1.4538431203897523E22,0.003062921339889043,1.4102060919849593E-4,0.0
2.9076862407795045E22,0.0030890252758872974,1.4343978189149497E-4,0.0
5.815372481559009E22,0.0031151273011965092,1.458794838972294E-4,0.0
1.1630744963118018E23,0.0031412273996715033,1.4833971370664334E-4,0.0
2.3261489926236036E23,0.0031673255551682967,1.5082046979798352E-4,0.0
4.652297985247207E23,0.003193421751544108,1.5332175063680043E-4,0.0
9.304595970494414E23,0.003219515972657367,1.5584355467594907E-4,0.0
1.860919194098883E24,0.0032456082023677264,1.5838588035559006E-4,0.0
3.721838388197766E24,0.00327169842453607,1.609487261031905E-4,0.0
7.443676776395532E24,0.0032977866230245235,1.63532090333525E-4,0.0
1.4887353552791063E25,0.0033238727816964644,1.661359714486767E-4,0.0
2.9774707105582126E25,0.0033499568844165316,1.6876036783803808E-4,0.0
5.954941421116425E25,0.0033760389150506364,1.714052778783122E-4,0.0
1.190988284223285E26,0.003402118857465971,1.740706999335135E-4,0.0
2.38197656844657E26,0.0034281966955310196,1.7675663235496898E-4,0.0
4.76395313689314E26,0.0034542724131155678,1.7946307348131905E-4,0.0
9.52790627378628E26,0.003480345994090713,1.821900216385187E-4,0.0
1.905581254757256E27,0.0035064174223288745,1.8493747513983848E-4,0.0
3.811162509514512E27,0.003532486681703803,1.8770543228586548E-4,0.0
7.622325019029024E27,0.0035585537560905898,1.904938913645045E-4,0.0
1.5244650038058049E28,0.003584618629365679,1.9330285065097903E-4,0.0
3.0489300076116097E28,0.0036106812854068754,1.9613230840783238E-4,0.0
6.097860015223219E28,0.0036367417080933554,1.9898226288492867E-4,0.0
1.2195720030446439E29,0.003662799881305677,2.0185271231945394E-4,0.0
2.4391440060892878E29,0.0036888557889257893,2.047436549359173E-4,0.0
4.8782880121785755E29,0.0037149094148370434,2.0765508894615201E-4,0.0
9.756576024357151E29,0.003740960742924201,2.105870125493165E-4,0.0
1.9513152048714302E30,0.0037670097570734456,2.1353942393189553E-4,0.0
3.9026304097428604E30,0.0037930564411723915,2.1651232126770138E-4,0.0
7.805260819485721E30,0.0038191007791100948,2.1950570271787493E-4,0.0
1.5610521638971442E31,0.003845142754777062,2.2251956643088675E-4,0.0
3.1221043277942883E31,0.003871182352065262,2.2555391054253834E-4,0.0
6.244208655588577E31,0.003897219554868133,2.2860873317596318E-4,0.0
1.2488417311177153E32,0.003923254347080596,2.3168403244162798E-4,0.0
2.4976834622354307E32,0.003949286712599063,2.3477980643733378E-4,0.0
4.995366924470861E32,0.003975316635321445,2.378960532482172E-4,0.0
9.990733848941723E32,0.004001344099147167,2.4103277094675153E-4,0.0
1.9981467697883445E33,0.004027369087977171,2.44189957592748E-4,0.0
3.996293539576689E33,0.004053391585713934,2.47367611233357E-4,0.0
7.992587079153378E33,0.0040794115762614715,2.505657299030692E-4,0.0
1.5985174158306756E34,0.004105429043525351,2.537843116237168E-4,0.0
3.1970348316613513E34,0.004131443971412699,2.570233544044748E-4,0.0
6.3940696633227025E34,0.004157456343832215,2.602828562418621E-4,0.0
1.2788139326645405E35,0.004183466144694177,2.635628151197429E-4,0.0
2.557627865329081E35,0.004209473357910456,2.66863229009328E-4,0.0
5.115255730658162E35,0.00423547796739452,2.701840958691757E-4,0.0
1.0230511461316324E36,0.004261479957061451,2.7352541364519345E-4,0.0
2.0461022922632648E36,0.0042874793108279505,2.7688718027063893E-4,0.0
4.0922045845265296E36,0.004313476012612349,2.8026939366612133E-4,0.0
8.184409169053059E36,0.004339470046334618,2.836720517396028E-4,0.0
1.6368818338106118E37,0.0043654613959163814,2.870951523863994E-4,0.0
3.2737636676212237E37,0.00439145004528092,2.9053869348918287E-4,0.0
6.547527335242447E37,0.004417435978353188,2.940026729179815E-4,0.0
1.3095054670484895E38,0.004443419179059818,2.974870885301817E-4,0.0
2.619010934096979E38,0.004469399631329131,3.0099193817052924E-4,0.0
5.238021868193958E38,0.004495377319091152,3.0451721967113065E-4,0.0
1.0476043736387916E39,0.004521352226277613,3.080629308514545E-4,0.0
2.0952087472775832E39,0.004547324336821966,3.116290695183328E-4,0.0
4.1904174945551663E39,0.004573293634659395,3.152156334659622E-4,0.0
8.380834989110333E39,0.004599260103726822,3.1882262047590554E-4,0.0
1.6761669978220665E40,0.004625223727962919,3.224500283170932E-4,0.0
3.352333995644133E40,0.004651184491308117,3.260978547458244E-4,0.0
6.704667991288266E40,0.004677142377704617,3.297660975057686E-4,0.0
1.3409335982576532E41,0.004703097371096402,3.3345475432796696E-4,0.0
2.6818671965153065E41,0.00472904945542924,3.371638229308337E-4,0.0
5.363734393030613E41,0.004754998614650702,3.408933010201575E-4,0.0
1.0727468786061226E42,0.004780944832710166,3.4464318628910296E-4,0.0
2.1454937572122452E42,0.004806888093558831,3.4841347641821196E-4,0.0
4.2909875144244903E42,0.004832828381149724,3.5220416907540516E-4,0.0
8.581975028848981E42,0.004858765679437711,3.560152619159834E-4,0.0
1.7163950057697961E43,0.004884699972379508,3.5984675258262923E-4,0.0
3.4327900115395923E43,0.004910631243933689,3.636986387054082E-4,0.0
6.865580023079185E43,0.004936559478060697,3.675709179017705E-4,0.0
1.373116004615837E44,0.0049624846587228546,3.714635877765524E-4,0.0
2.746232009231674E44,0.0049884067698843714,3.7537664592197765E-4,0.0
5.492464018463348E44,0.005014325795511357,3.79310089917659E-4,0.0
1.0984928036926695E45,0.00504024171957183,3.832639173305997E-4,0.0
2.196985607385339E45,0.005066154526035726,3.872381257151951E-4,0.0
4.393971214770678E45,0.00509206419887491,3.912327126132341E-4,0.0
8.787942429541356E45,0.005117970722063184,3.9524767555390046E-4,0.0
1.7575884859082712E46,0.0051438740795763,3.9928301205377476E-4,0.0
3.5151769718165425E46,0.005169774255391967,4.033387196168355E-4,0.0
7.030353943633085E46,0.005195671233489863,4.07414795734461E-4,0.0
1.406070788726617E47,0.0052215649978516404,4.115112378854307E-4,0.0
2.812141577453234E47,0.005247455532460944,4.156280435359268E-4,0.0
5.624283154906468E47,0.0052733428213034145,4.197652101395359E-4,0.0
1.1248566309812936E48,0.0052992268483667004,4.2392273513725047E-4,0.0
2.2497132619625872E48,0.0053251075976404666,4.281006159574705E-4,0.0
4.4994265239251744E48,0.005350985053116407,4.322988500160051E-4,0.0
8.998853047850349E48,0.005376859198788253,4.3651743471607394E-4,0.0
1.7997706095700697E49,0.00540273001865178,4.4075636744830913E-4,0.0
3.5995412191401395E49,0.005428597496704826,4.450156455907566E-4,0.0
7.199082438280279E49,0.005454461616947291,4.492952665088778E-4,0.0
1.4398164876560558E50,0.005480322363381155,4.5359522755555144E-4,0.0
2.8796329753121116E50,0.0055061797200104835,4.5791552607107487E-4,0.0
5.759265950624223E50,0.005532033670841439,4.6225615938316604E-4,0.0
1.1518531901248446E51,0.005557884199882292,4.6661712480696485E-4,0.0
2.3037063802496893E51,0.005583731291143427,4.7099841964503506E-4,0.0
4.6074127604993786E51,0.005609574928637356,4.754000411873658E-4,0.0
9.214825520998757E51,0.005635415096378728,4.798219867113733E-4,0.0
1.8429651041997514E52,0.005661251778384338,4.8426425348190266E-4,0.0
3.685930208399503E52,0.005687084958673135,4.887268387512293E-4,0.0
7.371860416799006E52,0.005712914621266238,4.932097397590609E-4,0.0
1.4743720833598011E53,0.005738740750186937,4.977129537325389E-4,0.0
2.9487441667196023E53,0.005764563329460712,5.022364778862407E-4,0.0
5.8974883334392045E53,0.005790382343115236,5.067803094221806E-4,0.0
1.1794976666878409E54,0.005816197775180389,5.113444455298121E-4,0.0
2.3589953333756818E54,0.005842009609688266,5.159288833860296E-4,0.0
4.7179906667513636E54,0.005867817830673186,5.205336201551698E-4,0.0
9.435981333502727E54,0.005893622422171703,5.25158652989014E-4,0.0
1.8871962667005455E55,0.005919423368222619,5.298039790267892E-4,0.0
3.774392533401091E55,0.005945220652866988,5.344695953951705E-4,0.0
7.548785066802182E55,0.00597101426014813,5.391554992082826E-4,0.0
1.5097570133604364E56,0.005996804174111639,5.438616875677013E-4,0.0
3.0195140267208727E56,0.006022590378805394,5.485881575624558E-4,0.0
6.0390280534417455E56,0.006048372858279567,5.533349062690303E-4,0.0
1.2078056106883491E57,0.006074151596586636,5.581019307513655E-4,0.0
2.4156112213766982E57,0.006099926577781392,5.628892280608611E-4,0.0
4.8312224427533964E57,0.00612569778592095,5.67696795236377E-4,0.0
9.662444885506793E57,0.0061514652050647595,5.725246293042354E-4,0.0
1.9324889771013585E58,0.0061772288192746124,5.773727272782225E-4,0.0
3.864977954202717E58,0.006202988612614656,5.822410861595906E-4,0.0
7.729955908405434E58,0.006228744569151398,5.871297029370597E-4,0.0
1.5459911816810868E59,0.006254496672953723,5.920385745868196E-4,0.0
3.0919823633621737E59,0.006280244908092896,5.969676980725312E-4,0.0
6.183964726724347E59,0.006305989258642576,6.019170703453294E-4,0.0
1.2367929453448695E60,0.0063317297086788234,6.06886688343824E-4,0.0
2.473585890689739E60,0.0063574662422801135,6.11876548994102E-4,0.0
4.947171781379478E60,0.006383198843527342,6.168866492097298E-4,0.0
9.894343562758956E60,0.006408927496503839,6.219169858917544E-4,0.0
1.9788687125517912E61,0.0064346521852953744,6.26967555928706E-4,0.0
3.9577374251035823E61,0.0064603728939901725,6.320383561965996E-4,0.0
7.915474850207165E61,0.006486089606678918,6.371293835589367E-4,0.0
1.583094970041433E62,0.006511802307454766,6.422406348667079E-4,0.0
3.166189940082866E62,0.006537510980413357,6.473721069583942E-4,0.0
6.332379880165732E62,0.006563215609652819,6.525237966599692E-4,0.0
1.2664759760331463E63,0.0065889161792737835,6.576957007849014E-4,0.0
2.5329519520662927E63,0.006614612673379392,6.628878161341554E-4,0.0
5.065903904132585E63,0.006640305076075307,6.681001394961946E-4,0.0
1.013180780826517E64,0.006665993371469722,6.733326676469828E-4,0.0
2.026361561653034E64,0.006691677543673371,6.785853973499866E-4,0.0
4.052723123306068E64,0.006717357576799539,6.838583253561766E-4,0.0
8.105446246612137E64,0.006743033454964069,6.891514484040304E-4,0.0
1.6210892493224273E65,0.006768705162285377,6.944647632195338E-4,0.0
3.2421784986448546E65,0.006794372682884456,6.997982665161833E-4,0.0
6.484356997289709E65,0.006820036000884891,7.05151954994988E-4,0.0
1.2968713994579418E66,0.006845695100412864,7.105258253444717E-4,0.0
2.5937427989158837E66,0.00687134996559717,7.159198742406748E-4,0.0
5.1874855978317674E66,0.006897000580569219,7.213340983471564E-4,0.0
1.0374971195663535E67,0.006922646929463053,7.267684943149964E-4,0.0
2.074994239132707E67,0.006948288996415351,7.322230587827978E-4,0.0
4.149988478265414E67,0.006973926765565441,7.376977883766882E-4,0.0
8.299976956530828E67,0.00699956022105531,7.431926797103225E-4,0.0
1.6599953913061656E68,0.007025189347029612,7.487077293848847E-4,0.0
3.319990782612331E68,0.00705081412763568,7.542429339890899E-4,0.0
6.639981565224662E68,0.007076434547023534,7.597982900991866E-4,0.0
1.3279963130449325E69,0.007102050589345892,7.653737942789591E-4,0.0
2.655992626089865E69,0.007127662238758181,7.709694430797287E-4,0.0
5.31198525217973E69,0.007153269479418542,7.765852330403568E-4,0.0
1.062397050435946E70,0.0071788722954878445,7.822211606872466E-4,0.0
2.124794100871892E70,0.007204470671129695,7.878772225343454E-4,0.0
4.249588201743784E70,0.007230064590510448,7.935534150831465E-4,0.0
8.499176403487568E70,0.007255654037799212,7.992497348226916E-4,0.0
1.6998352806975135E71,0.007281238997167861,8.049661782295729E-4,0.0
3.399670561395027E71,0.007306819452791049,8.107027417679352E-4,0.0
6.799341122790054E71,0.007332395388846211,8.164594218894785E-4,0.0
1.3598682245580108E72,0.007357966789513581,8.222362150334595E-4,0.0
2.7197364491160217E72,0.007383533638976197,8.280331176266943E-4,0.0
5.439472898232043E72,0.007409095921419912,8.338501260835606E-4,0.0
1.0878945796464087E73,0.007434653621033405,8.396872368059995E-4,0.0
2.1757891592928173E73,0.007460206722008187,8.455444461835183E-4,0.0
4.3515783185856347E73,0.007485755208538617,8.514217505931924E-4,0.0
8.703156637171269E73,0.007511299064821906,8.573191463996675E-4,0.0
1.7406313274342539E74,0.007536838275058128,8.632366299551621E-4,0.0
3.4812626548685077E74,0.007562372823450234,8.691741975994695E-4,0.0
6.962525309737015E74,0.007587902694204056,8.751318456599599E-4,0.0
1.392505061947403E75,0.00761342787152832,8.811095704515836E-4,0.0
2.785010123894806E75,0.007638948339634655,8.871073682768719E-4,0.0
5.570020247789612E75,0.007664464082737604,8.931252354259407E-4,0.0
1.1140040495579225E76,0.007689975085054631,8.991631681764917E-4,0.0
2.228008099115845E76,0.007715481330806132,9.052211627938156E-4,0.0
4.45601619823169E76,0.007740982804215448,9.112992155307938E-4,0.0
8.91203239646338E76,0.007766479489508869,9.17397322627901E-4,0.0
1.782406479292676E77,0.007791971370915647,9.235154803132074E-4,0.0
3.564812958585352E77,0.007817458432668007,9.29653684802381E-4,0.0
7.129625917170704E77,0.007842940659001154,9.358119322986903E-4,0.0
1.4259251834341408E78,0.007868418034153283,9.419902189930062E-4,0.0
2.8518503668682815E78,0.007893890542365592,9.481885410638044E-4,0.0
5.703700733736563E78,0.00791935816788229,9.544068946771682E-4,0.0
1.1407401467473126E79,0.0079448208949506,9.606452759867903E-4,0.0
2.2814802934946252E79,0.007970278707820782,9.669036811339757E-4,0.0
4.5629605869892505E79,0.007995731590746132,9.731821062476436E-4,0.0
9.125921173978501E79,0.008021179527982996,9.794805474443301E-4,0.0
1.8251842347957002E80,0.00804662250379078,9.857990008281907E-4,0.0
3.6503684695914004E80,0.008072060502431958,9.921374624910022E-4,0.0
7.300736939182801E80,0.008097493508172083,9.984959285121659E-4,0.0
1.4601473878365601E81,0.008122921505279795,0.0010048743949587092,0.0
2.9202947756731203E81,0.008148344478026835,0.0010112728578852883,0.0
5.840589551346241E81,0.008173762410688049,0.0010176913133341913,0.0
1.1681179102692481E82,0.0081991752875414,0.0010241297573353398,0.0
2.3362358205384962E82,0.008224583092867981,0.0010305881859062917,0.0
4.6724716410769925E82,0.00824998581095202,0.0010370665950522435,0.0
9.344943282153985E82,0.008275383426080894,0.001043564980766033,0.0
1.868988656430797E83,0.00830077592254513,0.0010500833390281415,0.0
3.737977312861594E83,0.00832616328463843,0.0010566216658066969,0.0
7.475954625723188E83,0.008351545496657667,0.0010631799570574752,0.0
1.4951909251446376E84,0.008376922542902898,0.0010697582087239041,0.0
2.990381850289275E84,0.00840229440767738,0.0010763564167370644,0.0
5.98076370057855E84,0.00842766107528757,0.0010829745770156937,0.0
1.19615274011571E85,0.008453022530043144,0.0010896126854661877,0.0
2.39230548023142E85,0.008478378756256998,0.0010962707379826037,0.0
4.78461096046284E85,0.008503729738245267,0.0011029487304466627,0.0
9.56922192092568E85,0.008529075460327325,0.0011096466587277518,0.0
1.913844384185136E86,0.008554415906825803,0.0011163645186829272,0.0
3.827688768370272E86,0.008579751062066591,0.0011231023061569168,0.0
7.655377536740544E86,0.008605080910378858,0.0011298600169821222,0.0
1.531075507348109E87,0.008630405436095051,0.0011366376469786213,0.0
3.062151014696218E87,0.008655724623550909,0.001143435191954172,0.0
6.124302029392436E87,0.008681038457085476,0.0011502526477042128,0.0
1.2248604058784871E88,0.008706346921041105,0.0011570900100118678,0.0
2.4497208117569742E88,0.008731649999763471,0.0011639472746479472,0.0
4.8994416235139484E88,0.008756947677601582,0.0011708244373709513,0.0
9.798883247027897E88,0.008782239938907784,0.0011777214939270723,0.0
1.9597766494055794E89,0.008807526768037774,0.0011846384400501972,0.0
3.919553298811159E89,0.00883280814935061,0.001191575271461911,0.0
7.839106597622318E89,0.008858084067208716,0.0011985319838714982,0.0
1.5678213195244635E90,0.008883354505977903,0.0012055085729759465,0.0
3.135642639048927E90,0.008908619450027364,0.001212505034459949,0.0
6.271285278097854E90,0.008933878883729693,0.0012195213639959067,0.0
1.2542570556195708E91,0.008959132791460893,0.0012265575572439314,0.0
2.5085141112391416E91,0.008984381157600385,0.0012336136098518486,0.0
5.017028222478283E91,0.009009623966531016,0.0012406895174552001,0.0
1.0034056444956566E92,0.009034861202639072,0.001247785275677246,0.0
2.0068112889913133E92,0.009060092850314286,0.0012549008801289684,0.0
4.0136225779826266E92,0.009085318893949848,0.0012620363264090736,0.0
8.027245155965253E92,0.009110539317942413,0.0012691916101039951,0.0
1.6054490311930506E93,0.009135754106692111,0.0012763667267878958,0.0
3.2108980623861013E93,0.009160963244602562,0.0012835616720226714,0.0
6.4217961247722025E93,0.009186166716080876,0.0012907764413579526,0.0
1.2843592249544405E94,0.009211364505537672,0.001298011030331108,0.0
2.568718449908881E94,0.009236556597387082,0.0013052654344672474,0.0
5.137436899817762E94,0.009261742976046762,0.0013125396492792236,0.0
1.0274873799635524E95,0.009286923625937901,0.001319833670267636,0.0
2.0549747599271048E95,0.009312098531485234,0.0013271474929208327,0.0
4.1099495198542096E95,0.009337267677117046,0.0013344811127149142,0.0
8.219899039708419E95,0.009362431047265187,0.0013418345251137351,0.0
1.6439798079416838E96,0.00938758862636508,0.001349207725568908,0.0
3.2879596158833677E96,0.009412740398855727,0.0013566007095198052,0.0
6.575919231766735E96,0.009437886349179725,0.0013640134723935627,0.0
1.315183846353347E97,0.009463026461783269,0.0013714460096050818,0.0
2.630367692706694E97,0.009488160721116167,0.0013788983165570331,0.0
5.260735385413388E97,0.009513289111631849,0.0013863703886398586,0.0
1.0521470770826777E98,0.00953841161778737,0.0013938622212317747,0.0
2.1042941541653553E98,0.00956352822404343,0.001401373809698775,0.0
4.2085883083307106E98,0.009588638914864375,0.0014089051493946336,0.0
8.417176616661421E98,0.009613743674718213,0.0014164562356609074,0.0
1.6834353233322843E99,0.009638842488076615,0.0014240270638269394,0.0
3.3668706466645685E99,0.009663935339414937,0.0014316176292098611,0.0
6.733741293329137E99,0.009689022213212219,0.0014392279271145962,0.0
1.3467482586658274E100,0.009714103093951197,0.0014468579528338628,0.0
2.693496517331655E100,0.009739177966118317,0.0014545077016481763,0.0
5.38699303466331E100,0.009764246814203742,0.0014621771688258529,0.0
1.077398606932662E101,0.009789309622701357,0.0014698663496230122,0.0
2.154797213865324E101,0.009814366376108786,0.0014775752392835798,0.0
4.309594427730648E101,0.009839417058927399,0.0014853038330392909,0.0
8.619188855461295E101,0.009864461655662318,0.0014930521261096925,0.0
1.723837771092259E102,0.00988950015082243,0.001500820113702147,0.0
3.447675542184518E102,0.009914532528920399,0.0015086077910118352,0.0
6.895351084369036E102,0.009939558774472671,0.0015164151532217585,0.0
1.3790702168738073E103,0.009964578871999483,0.0015242421955027428,0.0
2.7581404337476145E103,0.009989592806024879,0.0015320889130134407,0.0
5.516280867495229E103,0.010014600561076711,0.0015399553009003352,0.0
1.1032561734990458E104,0.010039602121686657,0.001547841354297742,0.0
2.2065123469980916E104,0.010064597472390224,0.0015557470683278134,0.0
4.413024693996183E104,0.01008958659772676,0.0015636724381005403,0.0
8.826049387992366E104,0.010114569482239464,0.001571617458713756,0.0
1.7652098775984733E105,0.010139546110475395,0.0015795821252531385,0.0
3.5304197551969466E105,0.010164516466985485,0.0015875664327922147,0.0
7.060839510393893E105,0.010189480536324541,0.001595570376392362,0.0
1.4121679020787786E106,0.01021443830305126,0.001603593951102813,0.0
2.8243358041575573E106,0.010239389751728238,0.0016116371519606565,0.0
5.6486716083151145E106,0.01026433486692198,0.0016196999739908427,0.0
1.1297343216630229E107,0.010289273633202907,0.0016277824122061847,0.0
2.2594686433260458E107,0.010314206035145367,0.0016358844616073626,0.0
4.5189372866520916E107,0.010339132057327645,0.0016440061171829258,0.0
9.037874573304183E107,0.010364051684331974,0.0016521473739092968,0.0
