0.0,0.0,0.0,0.0
8.749999999999999E-13,2.6215794982125095E-4,0.0,0.0
1.7499999999999998E-12,5.243158996425019E-4,2.061803719634446E-6,0.0
2.625E-12,7.864576339166706E-4,6.185411158903337E-6,0.0
3.4999999999999996E-12,0.001048566937096675,1.2370694786769325E-5,0.0
4.3749999999999994E-12,0.001310627594638431,2.061739954115771E-5,0.0
5.25E-12,0.0015726233940038512,3.092514283684477E-5,0.0
6.125E-12,0.0018345381256637812,4.329341458123438E-5,0.0
7.0E-12,0.002096355584100811,5.77215771980225E-5,0.0
7.875E-12,0.0023580595688119012,7.420886565874849E-5,0.0
8.75E-12,0.0026196338853107623,9.275438752223182E-5,0.0
9.625E-12,0.0028810623461299205,1.1335712298189224E-4,0.0
1.0500000000000001E-11,0.0031423287718224144,1.3601592492095094E-4,0.0
1.1375000000000001E-11,0.003403416991963056,1.6072951897550976E-4,0.0
1.2250000000000001E-11,0.0036643108461491955,1.8749650360550506E-4,0.0
1.3125000000000002E-11,0.003924994185000931,2.1631535017353244E-4,0.0
1.4000000000000002E-11,0.004185450871160691,2.4718440303153773E-4,0.0
1.4875E-11,0.004445664780292145,2.801018796153694E-4,0.0
1.575E-11,0.004705619802078365,3.1506587054718735E-4,0.0
1.6625E-11,0.004965299841219177,3.520743397457217E-4,0.0
1.75E-11,0.005224688818427655,3.9112512454437577E-4,0.0
1.8375E-11,0.005483770671425682,4.32215935817166E-4,0.0
1.925E-11,0.005742529355938516,4.7534435811249186E-4,0.0
2.0125E-11,0.006000948846688311,5.205078497947276E-4,0.0
2.1000000000000002E-11,0.006259013138386521,5.677037431936278E-4,0.0
2.1875000000000002E-11,0.006516706246725127,6.169292447615383E-4,0.0
2.2750000000000002E-11,0.0067740122093666345,6.681814352384023E-4,0.0
2.3625000000000002E-11,0.0070309150869327635,7.214572698245527E-4,0.0
2.4500000000000003E-11,0.00728739896399179,7.767535783612806E-4,0.0
2.5375000000000003E-11,0.007543447950044455,8.340670655191684E-4,0.0
2.6250000000000003E-11,0.007799046180508408,8.933943109941776E-4,0.0
2.7125000000000003E-11,0.008054177817701094,9.547317697114778E-4,0.0
2.8000000000000003E-11,0.008308827051821042,0.0010180757720370073,0.0
2.8875000000000004E-11,0.008562978101927495,0.0010834225239967498,0.0
2.975E-11,0.008816615216918311,0.0011507681075037172,0.0
3.0625E-11,0.009069722676506076,0.0012201084805926216,0.0
3.1499999999999995E-11,0.009322284792192376,0.0012914394776622259,0.0
3.237499999999999E-11,0.009574285908240162,0.0013647568097253553,0.0
3.324999999999999E-11,0.009825710402644147,0.0014400560646665574,0.0
3.4124999999999986E-11,0.01007654268809918,0.0015173327075073933,0.0
3.499999999999998E-11,0.010326767212966523,0.0015965820806793452,0.0
3.587499999999998E-11,0.010576368462238007,0.0016777994043043237,0.0
3.6749999999999976E-11,0.010825330958497947,0.0017609797764827574,0.0
3.7624999999999973E-11,0.011073639262882816,0.0018461181735892475,0.0
3.849999999999997E-11,0.01132127797603859,0.0019332094505757715,0.0
3.937499999999997E-11,0.0115682317390757,0.002022248341282414,0.0
4.0249999999999964E-11,0.01181448523452155,0.0021132294587556106,0.0
4.112499999999996E-11,0.012060023187270523,0.002206147295573879,0.0
4.199999999999996E-11,0.012304830365531434,0.0023009962241810266,0.0
4.2874999999999955E-11,0.012548891581772354,0.0023977704972268066,0.0
4.374999999999995E-11,0.012792191693662759,0.0024964642479150044,0.0
4.462499999999995E-11,0.013034715605012947,0.0025970714903589365,0.0
4.5499999999999946E-11,0.013276448266710646,0.0026995861199443343,0.0
4.6374999999999943E-11,0.013517374677654782,0.0028040019136995973,0.0
4.724999999999994E-11,0.013757479885686322,0.0029103125306733876,0.0
4.812499999999994E-11,0.013996748988516161,0.0030185115123195464,0.0
4.8999999999999934E-11,0.014235167134649966,0.0031285922828893083,0.0
4.987499999999993E-11,0.014472719524309952,0.0032405481498307886,0.0
5.074999999999993E-11,0.014709391410353502,0.003354372304195721,0.0
5.1624999999999925E-11,0.014945168099188598,0.0034700578210534187,0.0
5.249999999999992E-11,0.015180034951685992,0.003587597659911936,0.0
5.337499999999992E-11,0.015413977384088062,0.003706984665146404,0.0
5.4249999999999916E-11,0.015646980868914306,0.0038282115664345136,0.0
5.512499999999991E-11,0.015879030935863403,0.003951270979199121,0.0
5.599999999999991E-11,0.016110113172711802,0.004076155405057946,0.0
5.687499999999991E-11,0.01634021322620877,0.00420285723228034,0.0
5.7749999999999904E-11,0.01656931680296784,0.004331368736251089,0.0
5.86249999999999E-11,0.016797409670354625,0.004461682079941235,0.0
5.94999999999999E-11,0.017024477657370928,0.00459378931438587,0.0
6.03749999999999E-11,0.017250506655535073,0.004727682379168891,0.0
6.124999999999989E-11,0.017475482619758453,0.0048633531029146785,0.0
6.212499999999989E-11,0.017699391569218195,0.005000793203786662,0.0
6.299999999999989E-11,0.0179222195882259,0.005139994289992755,0.0
6.387499999999988E-11,0.01814395282709243,0.005280947860297622,0.0
6.474999999999988E-11,0.018364577502988626,0.005423645304541743,0.0
6.562499999999988E-11,0.01858407990080199,0.005568077904167252,0.0
6.649999999999987E-11,0.018802446373989194,0.0057142368327505084,0.0
6.737499999999987E-11,0.019019663345424435,0.005862113156541379,0.0
6.824999999999987E-11,0.019235717308243513,0.006011697835009185,0.0
6.912499999999986E-11,0.01945059482668364,0.006162981721395293,0.0
6.999999999999986E-11,0.019664282536918886,0.00631595556327231,0.0
7.087499999999986E-11,0.019876767147891248,0.006470610003109844,0.0
7.174999999999986E-11,0.020088035442137255,0.00662693557884681,0.0
7.262499999999985E-11,0.020298074276610067,0.00678492272447023,0.0
7.349999999999985E-11,0.020506870583497035,0.006944561770600497,0.0
7.437499999999985E-11,0.020714411371032655,0.007105842945083075,0.0
7.524999999999984E-11,0.020920683724306863,0.007268756373586593,0.0
7.612499999999984E-11,0.021125674806068626,0.007433292080207286,0.0
7.699999999999984E-11,0.021329371857524787,0.0075994399880797685,0.0
7.787499999999983E-11,0.021531762199134098,0.007767189919994082,0.0
7.874999999999983E-11,0.02173283323139641,0.007936531599018993,0.0
7.962499999999983E-11,0.021932572435636948,0.008107454649131493,0.0
8.049999999999983E-11,0.022130967374785645,0.008279948595852474,0.0
8.137499999999982E-11,0.022328005694151474,0.008454002866888518,0.0
8.224999999999982E-11,0.02252367512219173,0.008629606792779796,0.0
8.312499999999982E-11,0.02271796347127622,0.008806749607554008,0.0
8.399999999999981E-11,0.022910858638446305,0.008985420449386322,0.0
8.487499999999981E-11,0.023102348606168763,0.00916560836126531,0.0
8.574999999999981E-11,0.0232924214430844,0.009347302291664781,0.0
8.66249999999998E-11,0.02348106530475138,0.009530491095221527,0.0
8.74999999999998E-11,0.02366826843438324,0.009715163533418903,0.0
